Time,Temperature(℃),Humidity(%RH),MAC address(49:25:03:27:03:F3)
2025-10-06 11:10:00,25.05,61.52
2025-10-06 11:05:00,24.89,62.18
2025-10-06 11:00:00,25.62,69.82
2025-10-06 10:55:00,25.23,68.46
2025-10-06 10:50:00,24.84,67.10
2025-10-06 10:45:00,24.45,65.74
2025-10-06 10:40:00,24.06,64.38
2025-10-06 10:35:00,23.67,63.03
2025-10-06 10:30:00,23.28,61.67
2025-10-06 10:25:00,22.89,60.31
2025-10-06 10:20:00,22.50,58.95
2025-10-06 10:15:00,22.12,57.60
2025-10-06 10:10:00,21.93,71.22
2025-10-06 10:05:00,21.83,71.58
2025-10-06 10:00:00,21.74,71.94
2025-10-06 09:55:00,21.65,72.29
2025-10-06 09:50:00,21.56,72.65
2025-10-06 09:45:00,21.47,73.01
2025-10-06 09:40:00,21.38,73.36
2025-10-06 09:35:00,21.29,73.72
2025-10-06 09:30:00,21.20,74.08
2025-10-06 09:25:00,21.11,74.43
2025-10-06 09:20:00,21.08,72.29
2025-10-06 09:15:00,20.98,72.67
2025-10-06 09:10:00,20.89,73.05
2025-10-06 09:05:00,20.80,73.43
2025-10-06 09:00:00,20.70,73.81
2025-10-06 08:55:00,20.61,74.19
2025-10-06 08:50:00,20.52,74.57
2025-10-06 08:45:00,20.42,74.95
2025-10-06 08:40:00,20.33,75.33
2025-10-06 08:35:00,20.24,75.71
2025-10-06 08:30:00,20.16,75.17
2025-10-06 08:25:00,20.09,75.51
2025-10-06 08:20:00,20.03,75.84
2025-10-06 08:15:00,19.97,76.17
2025-10-06 08:10:00,19.91,76.50
2025-10-06 08:05:00,19.84,76.84
2025-10-06 08:00:00,19.78,77.17
2025-10-06 07:55:00,19.72,77.50
2025-10-06 07:50:00,19.66,77.83
2025-10-06 07:45:00,19.60,78.16
2025-10-06 07:40:00,19.73,79.04
2025-10-06 07:35:00,19.68,78.80
2025-10-06 07:30:00,19.64,78.57
2025-10-06 07:25:00,19.60,78.34
2025-10-06 07:20:00,19.56,78.11
2025-10-06 07:15:00,19.51,77.88
2025-10-06 07:10:00,19.47,77.65
2025-10-06 07:05:00,19.43,77.42
2025-10-06 07:00:00,19.39,77.19
2025-10-06 06:55:00,19.35,76.96
2025-10-06 06:50:00,19.35,78.16
2025-10-06 06:45:00,19.28,78.47
2025-10-06 06:40:00,19.21,78.78
2025-10-06 06:35:00,19.14,79.09
2025-10-06 06:30:00,19.07,79.40
2025-10-06 06:25:00,19.00,79.71
2025-10-06 06:20:00,18.93,80.02
2025-10-06 06:15:00,18.86,80.33
2025-10-06 06:10:00,18.79,80.64
2025-10-06 06:05:00,18.72,80.95
2025-10-06 06:00:00,18.72,80.43
2025-10-06 05:55:00,18.80,80.05
2025-10-06 05:50:00,18.88,79.67
2025-10-06 05:45:00,18.95,79.30
2025-10-06 05:40:00,19.03,78.92
2025-10-06 05:35:00,19.10,78.55
2025-10-06 05:30:00,19.18,78.17
2025-10-06 05:25:00,19.25,77.80
2025-10-06 05:20:00,19.33,77.42
2025-10-06 05:15:00,19.40,77.05
2025-10-06 05:10:00,19.49,77.11
2025-10-06 05:05:00,19.56,76.76
2025-10-06 05:00:00,19.63,76.41
2025-10-06 04:55:00,19.69,76.06
2025-10-06 04:50:00,19.76,75.71
2025-10-06 04:45:00,19.82,75.36
2025-10-06 04:40:00,19.89,75.01
2025-10-06 04:35:00,19.95,74.66
2025-10-06 04:30:00,20.02,74.31
2025-10-06 04:25:00,20.08,73.96
2025-10-06 04:20:00,20.08,73.87
2025-10-06 04:15:00,20.15,73.59
2025-10-06 04:10:00,20.22,73.31
2025-10-06 04:05:00,20.28,73.03
2025-10-06 04:00:00,20.35,72.75
2025-10-06 03:55:00,20.41,72.47
2025-10-06 03:50:00,20.48,72.19
2025-10-06 03:45:00,20.54,71.91
2025-10-06 03:40:00,20.61,71.63
2025-10-06 03:35:00,20.67,71.36
2025-10-06 03:30:00,20.63,71.10
2025-10-06 03:25:00,20.67,71.01
2025-10-06 03:20:00,20.70,70.93
2025-10-06 03:15:00,20.73,70.85
2025-10-06 03:10:00,20.76,70.77
2025-10-06 03:05:00,20.80,70.68
2025-10-06 03:00:00,20.83,70.60
2025-10-06 02:55:00,20.86,70.52
2025-10-06 02:50:00,20.89,70.44
2025-10-06 02:45:00,20.92,70.36
2025-10-06 02:40:00,20.86,70.42
2025-10-06 02:35:00,20.92,70.30
2025-10-06 02:30:00,20.98,70.18
2025-10-06 02:25:00,21.03,70.06
2025-10-06 02:20:00,21.09,69.94
2025-10-06 02:15:00,21.15,69.83
2025-10-06 02:10:00,21.20,69.71
2025-10-06 02:05:00,21.26,69.59
2025-10-06 02:00:00,21.32,69.47
2025-10-06 01:55:00,21.37,69.36
2025-10-06 01:50:00,21.37,68.98
2025-10-06 01:45:00,21.43,68.79
2025-10-06 01:40:00,21.49,68.60
2025-10-06 01:35:00,21.54,68.42
2025-10-06 01:30:00,21.60,68.23
2025-10-06 01:25:00,21.65,68.04
2025-10-06 01:20:00,21.71,67.86
2025-10-06 01:15:00,21.76,67.67
2025-10-06 01:10:00,21.82,67.48
2025-10-06 01:05:00,21.87,67.30
2025-10-06 01:00:00,22.13,67.21
2025-10-06 00:55:00,22.10,67.09
2025-10-06 00:50:00,22.07,66.97
2025-10-06 00:45:00,22.04,66.86
2025-10-06 00:40:00,22.01,66.74
2025-10-06 00:35:00,21.98,66.62
2025-10-06 00:30:00,21.95,66.51
2025-10-06 00:25:00,21.92,66.39
2025-10-06 00:20:00,21.89,66.27
2025-10-06 00:15:00,21.87,66.16
2025-10-06 00:10:00,21.87,66.74
2025-10-06 00:05:00,21.71,67.02
2025-10-06 00:00:00,21.55,67.29
2025-10-05 23:55:00,21.39,67.56
2025-10-05 23:50:00,21.23,67.84
2025-10-05 23:45:00,21.08,68.11
2025-10-05 23:40:00,20.92,68.38
2025-10-05 23:35:00,20.76,68.66
2025-10-05 23:30:00,20.60,68.93
2025-10-05 23:25:00,20.45,69.20
2025-10-05 23:20:00,20.41,68.64
2025-10-05 23:15:00,20.34,69.08
2025-10-05 23:10:00,20.28,69.52
2025-10-05 23:05:00,20.22,69.96
2025-10-05 23:00:00,20.16,70.40
2025-10-05 22:55:00,20.10,70.84
2025-10-05 22:50:00,20.04,71.28
2025-10-05 22:45:00,19.98,71.72
2025-10-05 22:40:00,19.92,72.16
2025-10-05 22:35:00,19.86,72.60
2025-10-05 22:30:00,19.54,73.37
2025-10-05 22:25:00,19.60,73.08
2025-10-05 22:20:00,19.66,72.79
2025-10-05 22:15:00,19.71,72.50
2025-10-05 22:10:00,19.77,72.21
2025-10-05 22:05:00,19.82,71.92
2025-10-05 22:00:00,19.88,71.63
2025-10-05 21:55:00,19.93,71.34
2025-10-05 21:50:00,19.99,71.05
2025-10-05 21:45:00,20.04,70.76
2025-10-05 21:40:00,20.04,70.25
2025-10-05 21:35:00,20.16,69.64
2025-10-05 21:30:00,20.28,69.04
2025-10-05 21:25:00,20.40,68.43
2025-10-05 21:20:00,20.52,67.83
2025-10-05 21:15:00,20.64,67.22
2025-10-05 21:10:00,20.76,66.62
2025-10-05 21:05:00,20.88,66.01
2025-10-05 21:00:00,21.00,65.41
2025-10-05 20:55:00,21.12,64.81
2025-10-05 20:50:00,21.30,65.39
2025-10-05 20:45:00,21.44,64.96
2025-10-05 20:40:00,21.57,64.53
2025-10-05 20:35:00,21.70,64.10
2025-10-05 20:30:00,21.83,63.67
2025-10-05 20:25:00,21.97,63.25
2025-10-05 20:20:00,22.10,62.82
2025-10-05 20:15:00,22.23,62.39
2025-10-05 20:10:00,22.36,61.96
2025-10-05 20:05:00,22.49,61.54
2025-10-05 20:00:00,22.75,60.25
2025-10-05 19:55:00,22.93,59.54
2025-10-05 19:50:00,23.11,58.84
2025-10-05 19:45:00,23.29,58.14
2025-10-05 19:40:00,23.47,57.44
2025-10-05 19:35:00,23.65,56.74
2025-10-05 19:30:00,23.83,56.04
2025-10-05 19:25:00,24.01,55.34
2025-10-05 19:20:00,24.19,54.64
2025-10-05 19:15:00,24.36,53.94
2025-10-05 19:10:00,24.64,52.54
2025-10-05 19:05:00,24.83,51.68
2025-10-05 19:00:00,25.01,50.83
2025-10-05 18:55:00,25.19,49.97
2025-10-05 18:50:00,25.37,49.12
2025-10-05 18:45:00,25.56,48.26
2025-10-05 18:40:00,25.74,47.41
2025-10-05 18:35:00,25.92,46.55
2025-10-05 18:30:00,26.10,45.70
2025-10-05 18:25:00,26.28,44.85
2025-10-05 18:20:00,26.39,44.50
2025-10-05 18:15:00,26.46,44.13
2025-10-05 18:10:00,26.52,43.77
2025-10-05 18:05:00,26.58,43.41
2025-10-05 18:00:00,26.65,43.05
2025-10-05 17:55:00,26.71,42.68
2025-10-05 17:50:00,26.77,42.32
2025-10-05 17:45:00,26.84,41.96
2025-10-05 17:40:00,26.90,41.60
2025-10-05 17:35:00,26.96,41.24
2025-10-05 17:30:00,27.35,42.80
2025-10-05 17:25:00,27.31,42.54
2025-10-05 17:20:00,27.27,42.29
2025-10-05 17:15:00,27.24,42.04
2025-10-05 17:10:00,27.20,41.79
2025-10-05 17:05:00,27.17,41.54
2025-10-05 17:00:00,27.13,41.29
2025-10-05 16:55:00,27.10,41.04
2025-10-05 16:50:00,27.06,40.79
2025-10-05 16:45:00,27.03,40.54
2025-10-05 16:40:00,27.15,42.40
2025-10-05 16:35:00,27.18,42.20
2025-10-05 16:30:00,27.21,42.00
2025-10-05 16:25:00,27.24,41.80
2025-10-05 16:20:00,27.27,41.60
2025-10-05 16:15:00,27.30,41.40
2025-10-05 16:10:00,27.33,41.20
2025-10-05 16:05:00,27.36,41.00
2025-10-05 16:00:00,27.39,40.80
2025-10-05 15:55:00,27.41,40.60
2025-10-05 15:50:00,27.16,40.19
2025-10-05 15:45:00,27.19,40.41
2025-10-05 15:40:00,27.22,40.62
2025-10-05 15:35:00,27.25,40.84
2025-10-05 15:30:00,27.28,41.05
2025-10-05 15:25:00,27.30,41.27
2025-10-05 15:20:00,27.33,41.48
2025-10-05 15:15:00,27.36,41.70
2025-10-05 15:10:00,27.39,41.91
2025-10-05 15:05:00,27.41,42.12
2025-10-05 15:00:00,27.41,42.68
2025-10-05 14:55:00,27.44,42.43
2025-10-05 14:50:00,27.47,42.18
2025-10-05 14:45:00,27.50,41.94
2025-10-05 14:40:00,27.53,41.69
2025-10-05 14:35:00,27.55,41.44
2025-10-05 14:30:00,27.58,41.20
2025-10-05 14:25:00,27.61,40.95
2025-10-05 14:20:00,27.64,40.70
2025-10-05 14:15:00,27.66,40.46
2025-10-05 14:10:00,27.79,42.13
2025-10-05 14:05:00,27.75,41.90
2025-10-05 14:00:00,27.71,41.67
2025-10-05 13:55:00,27.67,41.45
2025-10-05 13:50:00,27.63,41.22
2025-10-05 13:45:00,27.59,41.00
2025-10-05 13:40:00,27.55,40.77
2025-10-05 13:35:00,27.51,40.55
2025-10-05 13:30:00,27.47,40.32
2025-10-05 13:25:00,27.43,40.10
2025-10-05 13:20:00,27.79,40.40
2025-10-05 13:15:00,27.90,40.11
2025-10-05 13:10:00,28.00,39.83
2025-10-05 13:05:00,28.11,39.55
2025-10-05 13:00:00,28.21,39.27
2025-10-05 12:55:00,28.32,38.99
2025-10-05 12:50:00,28.42,38.71
2025-10-05 12:45:00,28.53,38.43
2025-10-05 12:40:00,28.63,38.15
2025-10-05 12:35:00,28.73,37.87
2025-10-05 12:30:00,28.80,39.19
2025-10-05 12:25:00,29.03,39.02
2025-10-05 12:20:00,29.26,38.86
2025-10-05 12:15:00,29.49,38.69
2025-10-05 12:10:00,29.72,38.53
2025-10-05 12:05:00,29.95,38.36
2025-10-05 12:00:00,30.18,38.20
2025-10-05 11:55:00,30.41,38.03
2025-10-05 11:50:00,30.64,37.87
2025-10-05 11:45:00,30.87,37.71
2025-10-05 11:40:00,30.87,37.70
2025-10-05 11:35:00,30.70,38.39
2025-10-05 11:30:00,30.54,39.07
2025-10-05 11:25:00,30.38,39.75
2025-10-05 11:20:00,30.22,40.43
2025-10-05 11:15:00,30.06,41.12
2025-10-05 11:10:00,29.90,41.80
2025-10-05 11:05:00,29.74,42.48
2025-10-05 11:00:00,29.58,43.16
2025-10-05 10:55:00,29.42,43.84
2025-10-05 10:50:00,29.42,42.59
2025-10-05 10:45:00,29.08,43.35
2025-10-05 10:40:00,28.74,44.10
2025-10-05 10:35:00,28.40,44.85
2025-10-05 10:30:00,28.06,45.60
2025-10-05 10:25:00,27.72,46.35
2025-10-05 10:20:00,27.38,47.10
2025-10-05 10:15:00,27.04,47.85
2025-10-05 10:10:00,26.70,48.60
2025-10-05 10:05:00,26.37,49.35
2025-10-05 10:00:00,25.92,50.11
2025-10-05 09:55:00,25.49,51.57
2025-10-05 09:50:00,25.07,53.02
2025-10-05 09:45:00,24.65,54.48
2025-10-05 09:40:00,24.23,55.93
2025-10-05 09:35:00,23.80,57.39
2025-10-05 09:30:00,23.38,58.84
2025-10-05 09:25:00,22.96,60.30
2025-10-05 09:20:00,22.54,61.75
2025-10-05 09:15:00,22.12,63.20
2025-10-05 09:10:00,21.30,65.21
2025-10-05 09:05:00,20.59,67.18
2025-10-05 09:00:00,19.88,69.14
2025-10-05 08:55:00,19.17,71.10
2025-10-05 08:50:00,18.46,73.06
2025-10-05 08:45:00,17.76,75.02
2025-10-05 08:40:00,17.05,76.98
2025-10-05 08:35:00,16.34,78.94
2025-10-05 08:30:00,15.63,80.90
2025-10-05 08:25:00,14.93,82.86
2025-10-05 08:20:00,14.57,84.89
2025-10-05 08:15:00,14.45,84.69
2025-10-05 08:10:00,14.34,84.50
2025-10-05 08:05:00,14.23,84.31
2025-10-05 08:00:00,14.12,84.12
2025-10-05 07:55:00,14.00,83.92
2025-10-05 07:50:00,13.89,83.73
2025-10-05 07:45:00,13.78,83.54
2025-10-05 07:40:00,13.67,83.35
2025-10-05 07:35:00,13.56,83.16
2025-10-05 07:30:00,13.50,85.50
2025-10-05 07:25:00,13.54,85.21
2025-10-05 07:20:00,13.58,84.93
2025-10-05 07:15:00,13.62,84.64
2025-10-05 07:10:00,13.66,84.36
2025-10-05 07:05:00,13.70,84.07
2025-10-05 07:00:00,13.74,83.79
2025-10-05 06:55:00,13.78,83.50
2025-10-05 06:50:00,13.82,83.22
2025-10-05 06:45:00,13.86,82.94
2025-10-05 06:40:00,14.05,80.95
2025-10-05 06:35:00,14.14,81.15
2025-10-05 06:30:00,14.23,81.35
2025-10-05 06:25:00,14.31,81.55
2025-10-05 06:20:00,14.40,81.75
2025-10-05 06:15:00,14.48,81.95
2025-10-05 06:10:00,14.57,82.15
2025-10-05 06:05:00,14.65,82.35
2025-10-05 06:00:00,14.74,82.55
2025-10-05 05:55:00,14.82,82.75
2025-10-05 05:50:00,14.68,84.07
2025-10-05 05:45:00,14.63,83.93
2025-10-05 05:40:00,14.58,83.80
2025-10-05 05:35:00,14.53,83.67
2025-10-05 05:30:00,14.48,83.54
2025-10-05 05:25:00,14.44,83.41
2025-10-05 05:20:00,14.39,83.28
2025-10-05 05:15:00,14.34,83.15
2025-10-05 05:10:00,14.29,83.02
2025-10-05 05:05:00,14.25,82.89
2025-10-05 05:00:00,14.43,84.00
2025-10-05 04:55:00,14.52,83.72
2025-10-05 04:50:00,14.61,83.45
2025-10-05 04:45:00,14.69,83.18
2025-10-05 04:40:00,14.78,82.91
2025-10-05 04:35:00,14.86,82.63
2025-10-05 04:30:00,14.95,82.36
2025-10-05 04:25:00,15.03,82.09
2025-10-05 04:20:00,15.12,81.82
2025-10-05 04:15:00,15.20,81.55
2025-10-05 04:10:00,15.08,81.45
2025-10-05 04:05:00,15.11,81.58
2025-10-05 04:00:00,15.14,81.70
2025-10-05 03:55:00,15.16,81.82
2025-10-05 03:50:00,15.19,81.94
2025-10-05 03:45:00,15.22,82.07
2025-10-05 03:40:00,15.24,82.19
2025-10-05 03:35:00,15.27,82.31
2025-10-05 03:30:00,15.30,82.43
2025-10-05 03:25:00,15.32,82.55
2025-10-05 03:20:00,15.32,82.29
2025-10-05 03:15:00,15.37,82.14
2025-10-05 03:10:00,15.41,82.00
2025-10-05 03:05:00,15.45,81.86
2025-10-05 03:00:00,15.49,81.72
2025-10-05 02:55:00,15.54,81.57
2025-10-05 02:50:00,15.58,81.43
2025-10-05 02:45:00,15.62,81.29
2025-10-05 02:40:00,15.66,81.15
2025-10-05 02:35:00,15.70,81.01
2025-10-05 02:30:00,15.48,81.22
2025-10-05 02:25:00,15.57,80.89
2025-10-05 02:20:00,15.66,80.57
2025-10-05 02:15:00,15.74,80.25
2025-10-05 02:10:00,15.83,79.93
2025-10-05 02:05:00,15.92,79.60
2025-10-05 02:00:00,16.00,79.28
2025-10-05 01:55:00,16.09,78.96
2025-10-05 01:50:00,16.18,78.64
2025-10-05 01:45:00,16.26,78.32
2025-10-05 01:40:00,16.06,77.91
2025-10-05 01:35:00,16.10,78.05
2025-10-05 01:30:00,16.14,78.19
2025-10-05 01:25:00,16.18,78.32
2025-10-05 01:20:00,16.22,78.46
2025-10-05 01:15:00,16.26,78.60
2025-10-05 01:10:00,16.30,78.73
2025-10-05 01:05:00,16.34,78.87
2025-10-05 01:00:00,16.38,79.01
2025-10-05 00:55:00,16.42,79.14
2025-10-05 00:50:00,16.20,78.60
2025-10-05 00:45:00,16.27,78.41
2025-10-05 00:40:00,16.33,78.22
2025-10-05 00:35:00,16.39,78.04
2025-10-05 00:30:00,16.46,77.85
2025-10-05 00:25:00,16.52,77.66
2025-10-05 00:20:00,16.58,77.48
2025-10-05 00:15:00,16.65,77.29
2025-10-05 00:10:00,16.71,77.10
2025-10-05 00:05:00,16.77,76.92
2025-10-05 00:00:00,16.71,76.58
2025-10-04 23:55:00,16.78,76.39
2025-10-04 23:50:00,16.85,76.21
2025-10-04 23:45:00,16.92,76.02
2025-10-04 23:40:00,16.99,75.84
2025-10-04 23:35:00,17.06,75.65
2025-10-04 23:30:00,17.13,75.47
2025-10-04 23:25:00,17.20,75.28
2025-10-04 23:20:00,17.27,75.10
2025-10-04 23:15:00,17.34,74.92
2025-10-04 23:10:00,17.21,75.91
2025-10-04 23:05:00,17.28,75.56
2025-10-04 23:00:00,17.35,75.22
2025-10-04 22:55:00,17.42,74.88
2025-10-04 22:50:00,17.49,74.54
2025-10-04 22:45:00,17.56,74.19
2025-10-04 22:40:00,17.63,73.85
2025-10-04 22:35:00,17.70,73.51
2025-10-04 22:30:00,17.77,73.17
2025-10-04 22:25:00,17.84,72.83
2025-10-04 22:20:00,17.71,75.97
2025-10-04 22:15:00,17.87,75.65
2025-10-04 22:10:00,18.02,75.33
2025-10-04 22:05:00,18.17,75.02
2025-10-04 22:00:00,18.32,74.70
2025-10-04 21:55:00,18.47,74.38
2025-10-04 21:50:00,18.62,74.07
2025-10-04 21:45:00,18.77,73.75
2025-10-04 21:40:00,18.92,73.43
2025-10-04 21:35:00,19.07,73.12
2025-10-04 21:30:00,19.09,74.74
2025-10-04 21:25:00,19.24,74.24
2025-10-04 21:20:00,19.38,73.74
2025-10-04 21:15:00,19.52,73.25
2025-10-04 21:10:00,19.66,72.75
2025-10-04 21:05:00,19.80,72.25
2025-10-04 21:00:00,19.94,71.76
2025-10-04 20:55:00,20.08,71.26
2025-10-04 20:50:00,20.22,70.76
2025-10-04 20:45:00,20.36,70.27
2025-10-04 20:40:00,20.63,70.01
2025-10-04 20:35:00,20.81,69.47
2025-10-04 20:30:00,20.99,68.93
2025-10-04 20:25:00,21.17,68.39
2025-10-04 20:20:00,21.35,67.85
2025-10-04 20:15:00,21.53,67.31
2025-10-04 20:10:00,21.71,66.77
2025-10-04 20:05:00,21.89,66.23
2025-10-04 20:00:00,22.07,65.69
2025-10-04 19:55:00,22.25,65.16
2025-10-04 19:50:00,22.43,64.54
2025-10-04 19:45:00,22.71,63.12
2025-10-04 19:40:00,22.98,61.71
2025-10-04 19:35:00,23.25,60.30
2025-10-04 19:30:00,23.53,58.89
2025-10-04 19:25:00,23.80,57.48
2025-10-04 19:20:00,24.07,56.07
2025-10-04 19:15:00,24.35,54.66
2025-10-04 19:10:00,24.62,53.25
2025-10-04 19:05:00,24.89,51.84
2025-10-04 19:00:00,24.95,52.06
2025-10-04 18:55:00,25.09,51.28
2025-10-04 18:50:00,25.22,50.50
2025-10-04 18:45:00,25.35,49.72
2025-10-04 18:40:00,25.48,48.94
2025-10-04 18:35:00,25.62,48.16
2025-10-04 18:30:00,25.75,47.38
2025-10-04 18:25:00,25.88,46.60
2025-10-04 18:20:00,26.01,45.82
2025-10-04 18:15:00,26.14,45.04
2025-10-04 18:10:00,26.14,44.64
2025-10-04 18:05:00,26.20,44.25
2025-10-04 18:00:00,26.26,43.86
2025-10-04 17:55:00,26.32,43.48
2025-10-04 17:50:00,26.38,43.09
2025-10-04 17:45:00,26.44,42.71
2025-10-04 17:40:00,26.50,42.32
2025-10-04 17:35:00,26.56,41.94
2025-10-04 17:30:00,26.62,41.55
2025-10-04 17:25:00,26.67,41.17
2025-10-04 17:20:00,26.65,42.04
2025-10-04 17:15:00,26.69,41.78
2025-10-04 17:10:00,26.73,41.53
2025-10-04 17:05:00,26.76,41.27
2025-10-04 17:00:00,26.80,41.02
2025-10-04 16:55:00,26.83,40.76
2025-10-04 16:50:00,26.87,40.51
2025-10-04 16:45:00,26.90,40.25
2025-10-04 16:40:00,26.94,40.00
2025-10-04 16:35:00,26.97,39.75
2025-10-04 16:30:00,26.84,40.81
2025-10-04 16:25:00,26.87,41.53
2025-10-04 16:20:00,26.89,42.25
2025-10-04 16:15:00,26.91,42.97
2025-10-04 16:10:00,26.93,43.69
2025-10-04 16:05:00,26.95,44.40
2025-10-04 16:00:00,26.97,45.12
2025-10-04 15:55:00,26.99,45.84
2025-10-04 15:50:00,27.01,46.56
2025-10-04 15:45:00,27.03,47.27
2025-10-04 15:40:00,26.78,42.64
2025-10-04 15:35:00,26.82,43.21
2025-10-04 15:30:00,26.86,43.77
2025-10-04 15:25:00,26.90,44.33
2025-10-04 15:20:00,26.94,44.89
2025-10-04 15:15:00,26.98,45.46
2025-10-04 15:10:00,27.02,46.02
2025-10-04 15:05:00,27.06,46.58
2025-10-04 15:00:00,27.10,47.14
2025-10-04 14:55:00,27.14,47.70
2025-10-04 14:50:00,27.18,47.68
2025-10-04 14:45:00,27.24,47.09
2025-10-04 14:40:00,27.30,46.50
2025-10-04 14:35:00,27.35,45.91
2025-10-04 14:30:00,27.41,45.32
2025-10-04 14:25:00,27.47,44.73
2025-10-04 14:20:00,27.52,44.14
2025-10-04 14:15:00,27.58,43.55
2025-10-04 14:10:00,27.64,42.96
2025-10-04 14:05:00,27.69,42.37
2025-10-04 14:00:00,27.72,43.02
2025-10-04 13:55:00,27.67,43.53
2025-10-04 13:50:00,27.62,44.03
2025-10-04 13:45:00,27.57,44.53
2025-10-04 13:40:00,27.52,45.03
2025-10-04 13:35:00,27.48,45.54
2025-10-04 13:30:00,27.43,46.04
2025-10-04 13:25:00,27.38,46.54
2025-10-04 13:20:00,27.33,47.04
2025-10-04 13:15:00,27.29,47.54
2025-10-04 13:10:00,27.41,52.80
2025-10-04 13:05:00,27.52,52.10
2025-10-04 13:00:00,27.63,51.41
2025-10-04 12:55:00,27.73,50.72
2025-10-04 12:50:00,27.84,50.03
2025-10-04 12:45:00,27.94,49.33
2025-10-04 12:40:00,28.05,48.64
2025-10-04 12:35:00,28.15,47.95
2025-10-04 12:30:00,28.26,47.26
2025-10-04 12:25:00,28.36,46.57
2025-10-04 12:20:00,29.80,45.03
2025-10-04 12:15:00,29.67,45.52
2025-10-04 12:10:00,29.54,46.01
2025-10-04 12:05:00,29.42,46.49
2025-10-04 12:00:00,29.29,46.98
2025-10-04 11:55:00,29.17,47.46
2025-10-04 11:50:00,29.04,47.95
2025-10-04 11:45:00,28.92,48.43
2025-10-04 11:40:00,28.79,48.92
2025-10-04 11:35:00,28.67,49.40
2025-10-04 11:30:00,28.67,50.67
2025-10-04 11:25:00,28.51,51.18
2025-10-04 11:20:00,28.36,51.68
2025-10-04 11:15:00,28.21,52.18
2025-10-04 11:10:00,28.05,52.68
2025-10-04 11:05:00,27.90,53.18
2025-10-04 11:00:00,27.75,53.68
2025-10-04 10:55:00,27.59,54.18
2025-10-04 10:50:00,27.44,54.68
2025-10-04 10:45:00,27.29,55.18
2025-10-04 10:40:00,27.79,55.34
2025-10-04 10:35:00,27.38,56.40
2025-10-04 10:30:00,26.97,57.45
2025-10-04 10:25:00,26.56,58.50
2025-10-04 10:20:00,26.15,59.56
2025-10-04 10:15:00,25.75,60.61
2025-10-04 10:10:00,25.34,61.66
2025-10-04 10:05:00,24.93,62.72
2025-10-04 10:00:00,24.52,63.77
2025-10-04 09:55:00,24.12,64.82
2025-10-04 09:50:00,24.00,64.17
2025-10-04 09:45:00,23.40,66.00
2025-10-04 09:40:00,22.81,67.83
2025-10-04 09:35:00,22.21,69.66
2025-10-04 09:30:00,21.62,71.49
2025-10-04 09:25:00,21.02,73.32
2025-10-04 09:20:00,20.43,75.15
2025-10-04 09:15:00,19.83,76.98
2025-10-04 09:10:00,19.24,78.81
2025-10-04 09:05:00,18.65,80.63
2025-10-04 09:00:00,18.08,82.67
2025-10-04 08:55:00,17.72,83.29
2025-10-04 08:50:00,17.36,83.91
2025-10-04 08:45:00,17.00,84.53
2025-10-04 08:40:00,16.64,85.15
2025-10-04 08:35:00,16.28,85.77
2025-10-04 08:30:00,15.92,86.39
2025-10-04 08:25:00,15.56,87.01
2025-10-04 08:20:00,15.20,87.63
2025-10-04 08:15:00,14.84,88.25
2025-10-04 08:10:00,14.76,88.17
2025-10-04 08:05:00,14.80,87.89
2025-10-04 08:00:00,14.84,87.61
2025-10-04 07:55:00,14.88,87.34
2025-10-04 07:50:00,14.92,87.06
2025-10-04 07:45:00,14.96,86.78
2025-10-04 07:40:00,15.00,86.51
2025-10-04 07:35:00,15.04,86.23
2025-10-04 07:30:00,15.08,85.95
2025-10-04 07:25:00,15.12,85.68
2025-10-04 07:20:00,15.42,86.03
2025-10-04 07:15:00,15.39,86.32
2025-10-04 07:10:00,15.37,86.60
2025-10-04 07:05:00,15.34,86.88
2025-10-04 07:00:00,15.32,87.16
2025-10-04 06:55:00,15.29,87.45
2025-10-04 06:50:00,15.27,87.73
2025-10-04 06:45:00,15.24,88.01
2025-10-04 06:40:00,15.22,88.29
2025-10-04 06:35:00,15.20,88.57
2025-10-04 06:30:00,14.87,85.75
2025-10-04 06:25:00,14.94,85.99
2025-10-04 06:20:00,15.00,86.23
2025-10-04 06:15:00,15.07,86.46
2025-10-04 06:10:00,15.13,86.70
2025-10-04 06:05:00,15.20,86.93
2025-10-04 06:00:00,15.26,87.17
2025-10-04 05:55:00,15.33,87.40
2025-10-04 05:50:00,15.39,87.64
2025-10-04 05:45:00,15.45,87.87
2025-10-04 05:40:00,15.20,86.70
2025-10-04 05:35:00,15.25,86.50
2025-10-04 05:30:00,15.29,86.31
2025-10-04 05:25:00,15.34,86.12
2025-10-04 05:20:00,15.38,85.93
2025-10-04 05:15:00,15.43,85.74
2025-10-04 05:10:00,15.47,85.55
2025-10-04 05:05:00,15.52,85.36
2025-10-04 05:00:00,15.56,85.17
2025-10-04 04:55:00,15.60,84.98
2025-10-04 04:50:00,15.58,84.19
2025-10-04 04:45:00,15.65,84.53
2025-10-04 04:40:00,15.71,84.87
2025-10-04 04:35:00,15.77,85.20
2025-10-04 04:30:00,15.83,85.54
2025-10-04 04:25:00,15.89,85.87
2025-10-04 04:20:00,15.95,86.21
2025-10-04 04:15:00,16.01,86.54
2025-10-04 04:10:00,16.07,86.88
2025-10-04 04:05:00,16.13,87.21
2025-10-04 04:00:00,15.94,84.81
2025-10-04 03:55:00,15.99,85.04
