Time,Temperature(℃),Humidity(%RH),MAC address(49:25:03:27:03:BD)
2025-10-16 16:00:00,30.81,27.53
2025-10-16 15:55:00,30.88,27.17
2025-10-16 15:50:00,30.95,26.81
2025-10-16 15:45:00,31.02,26.45
2025-10-16 15:40:00,31.09,26.09
2025-10-16 15:35:00,31.16,25.73
2025-10-16 15:30:00,31.23,25.37
2025-10-16 15:25:00,31.29,25.02
2025-10-16 15:20:00,31.64,26.89
2025-10-16 15:15:00,31.58,26.69
2025-10-16 15:10:00,31.52,26.50
2025-10-16 15:05:00,31.46,26.30
2025-10-16 15:00:00,31.40,26.11
2025-10-16 14:55:00,31.34,25.91
2025-10-16 14:50:00,31.28,25.72
2025-10-16 14:45:00,31.22,25.52
2025-10-16 14:40:00,31.16,25.33
2025-10-16 14:35:00,31.10,25.14
2025-10-16 14:30:00,31.16,28.14
2025-10-16 14:25:00,31.05,28.36
2025-10-16 14:20:00,30.94,28.58
2025-10-16 14:15:00,30.83,28.80
2025-10-16 14:10:00,30.72,29.02
2025-10-16 14:05:00,30.62,29.24
2025-10-16 14:00:00,30.51,29.46
2025-10-16 13:55:00,30.40,29.68
2025-10-16 13:50:00,30.29,29.90
2025-10-16 13:45:00,30.19,30.11
2025-10-16 13:40:00,29.91,30.62
2025-10-16 13:35:00,29.57,31.52
2025-10-16 13:30:00,29.24,32.42
2025-10-16 13:25:00,28.91,33.32
2025-10-16 13:20:00,28.58,34.22
2025-10-16 13:15:00,28.25,35.11
2025-10-16 13:10:00,27.92,36.01
2025-10-16 13:05:00,27.59,36.91
2025-10-16 13:00:00,27.26,37.81
2025-10-16 12:55:00,26.93,38.70
2025-10-16 12:50:00,26.33,39.09
2025-10-16 12:45:00,25.40,41.65
2025-10-16 12:40:00,24.47,44.20
2025-10-16 12:35:00,23.55,46.75
2025-10-16 12:30:00,22.62,49.30
2025-10-16 12:25:00,21.70,51.86
2025-10-16 12:20:00,20.77,54.41
2025-10-16 12:15:00,19.85,56.96
2025-10-16 12:10:00,18.92,59.51
2025-10-16 12:05:00,18.00,62.06
2025-10-16 12:00:00,17.66,61.86
2025-10-16 11:55:00,17.57,62.15
2025-10-16 11:50:00,17.48,62.43
2025-10-16 11:45:00,17.39,62.71
2025-10-16 11:40:00,17.30,62.99
2025-10-16 11:35:00,17.22,63.27
2025-10-16 11:30:00,17.13,63.55
2025-10-16 11:25:00,17.04,63.83
2025-10-16 11:20:00,16.95,64.11
2025-10-16 11:15:00,16.87,64.39
2025-10-16 11:10:00,16.89,66.43
2025-10-16 11:05:00,16.81,66.20
2025-10-16 11:00:00,16.74,65.98
2025-10-16 10:55:00,16.67,65.75
2025-10-16 10:50:00,16.60,65.53
2025-10-16 10:45:00,16.53,65.30
2025-10-16 10:40:00,16.46,65.08
2025-10-16 10:35:00,16.39,64.85
2025-10-16 10:30:00,16.32,64.63
2025-10-16 10:25:00,16.25,64.41
2025-10-16 10:20:00,16.34,66.55
2025-10-16 10:15:00,16.28,67.12
2025-10-16 10:10:00,16.22,67.69
2025-10-16 10:05:00,16.17,68.25
2025-10-16 10:00:00,16.11,68.82
2025-10-16 09:55:00,16.05,69.39
2025-10-16 09:50:00,16.00,69.95
2025-10-16 09:45:00,15.94,70.52
2025-10-16 09:40:00,15.88,71.09
2025-10-16 09:35:00,15.83,71.65
2025-10-16 09:30:00,16.06,70.82
2025-10-16 09:25:00,16.02,70.69
2025-10-16 09:20:00,15.98,70.56
2025-10-16 09:15:00,15.95,70.44
2025-10-16 09:10:00,15.91,70.31
2025-10-16 09:05:00,15.88,70.18
2025-10-16 09:00:00,15.84,70.06
2025-10-16 08:55:00,15.81,69.93
2025-10-16 08:50:00,15.77,69.80
2025-10-16 08:45:00,15.74,69.68
2025-10-16 08:40:00,15.73,69.65
2025-10-16 08:35:00,15.78,69.28
2025-10-16 08:30:00,15.82,68.92
2025-10-16 08:25:00,15.86,68.56
2025-10-16 08:20:00,15.91,68.20
2025-10-16 08:15:00,15.95,67.83
2025-10-16 08:10:00,15.99,67.47
2025-10-16 08:05:00,16.04,67.11
2025-10-16 08:00:00,16.08,66.75
2025-10-16 07:55:00,16.12,66.39
2025-10-16 07:50:00,16.06,67.05
2025-10-16 07:45:00,16.10,66.62
2025-10-16 07:40:00,16.13,66.19
2025-10-16 07:35:00,16.17,65.76
2025-10-16 07:30:00,16.20,65.33
2025-10-16 07:25:00,16.24,64.90
2025-10-16 07:20:00,16.27,64.47
2025-10-16 07:15:00,16.31,64.04
2025-10-16 07:10:00,16.34,63.61
2025-10-16 07:05:00,16.37,63.19
2025-10-16 07:00:00,16.68,65.86
2025-10-16 06:55:00,16.64,65.50
2025-10-16 06:50:00,16.61,65.14
2025-10-16 06:45:00,16.57,64.79
2025-10-16 06:40:00,16.54,64.43
2025-10-16 06:35:00,16.50,64.08
2025-10-16 06:30:00,16.47,63.72
2025-10-16 06:25:00,16.43,63.37
2025-10-16 06:20:00,16.40,63.01
2025-10-16 06:15:00,16.37,62.66
2025-10-16 06:10:00,16.48,71.32
2025-10-16 06:05:00,16.42,70.35
2025-10-16 06:00:00,16.37,69.39
2025-10-16 05:55:00,16.32,68.42
2025-10-16 05:50:00,16.26,67.46
2025-10-16 05:45:00,16.21,66.49
2025-10-16 05:40:00,16.16,65.53
2025-10-16 05:35:00,16.10,64.56
2025-10-16 05:30:00,16.05,63.60
2025-10-16 05:25:00,16.00,62.64
2025-10-16 05:20:00,15.98,71.53
2025-10-16 05:15:00,15.95,72.58
2025-10-16 05:10:00,15.92,73.63
2025-10-16 05:05:00,15.90,74.67
2025-10-16 05:00:00,15.87,75.72
2025-10-16 04:55:00,15.84,76.76
2025-10-16 04:50:00,15.82,77.81
2025-10-16 04:45:00,15.79,78.85
2025-10-16 04:40:00,15.76,79.90
2025-10-16 04:35:00,15.74,80.94
2025-10-16 04:30:00,15.98,80.26
2025-10-16 04:25:00,15.94,80.12
2025-10-16 04:20:00,15.90,79.99
2025-10-16 04:15:00,15.86,79.86
2025-10-16 04:10:00,15.82,79.73
2025-10-16 04:05:00,15.79,79.59
2025-10-16 04:00:00,15.75,79.46
2025-10-16 03:55:00,15.71,79.33
2025-10-16 03:50:00,15.67,79.20
2025-10-16 03:45:00,15.64,79.07
2025-10-16 03:40:00,15.81,78.82
2025-10-16 03:35:00,15.89,78.55
2025-10-16 03:30:00,15.97,78.29
2025-10-16 03:25:00,16.04,78.03
2025-10-16 03:20:00,16.12,77.77
2025-10-16 03:15:00,16.19,77.51
2025-10-16 03:10:00,16.27,77.25
2025-10-16 03:05:00,16.34,76.99
2025-10-16 03:00:00,16.42,76.73
2025-10-16 02:55:00,16.49,76.47
2025-10-16 02:50:00,16.02,78.80
2025-10-16 02:45:00,16.09,78.44
2025-10-16 02:40:00,16.16,78.09
2025-10-16 02:35:00,16.22,77.74
2025-10-16 02:30:00,16.29,77.39
2025-10-16 02:25:00,16.36,77.04
2025-10-16 02:20:00,16.42,76.69
2025-10-16 02:15:00,16.49,76.34
2025-10-16 02:10:00,16.56,75.99
2025-10-16 02:05:00,16.62,75.64
2025-10-16 02:00:00,16.55,76.59
2025-10-16 01:55:00,16.46,76.81
2025-10-16 01:50:00,16.37,77.02
2025-10-16 01:45:00,16.28,77.24
2025-10-16 01:40:00,16.19,77.45
2025-10-16 01:35:00,16.10,77.67
2025-10-16 01:30:00,16.01,77.88
2025-10-16 01:25:00,15.92,78.10
2025-10-16 01:20:00,15.83,78.31
2025-10-16 01:15:00,15.74,78.52
2025-10-16 01:10:00,15.42,78.93
2025-10-16 01:05:00,15.48,78.71
2025-10-16 01:00:00,15.54,78.49
2025-10-16 00:55:00,15.59,78.27
2025-10-16 00:50:00,15.65,78.05
2025-10-16 00:45:00,15.70,77.84
2025-10-16 00:40:00,15.76,77.62
2025-10-16 00:35:00,15.81,77.40
2025-10-16 00:30:00,15.87,77.18
2025-10-16 00:25:00,15.92,76.97
2025-10-16 00:20:00,15.98,76.98
2025-10-16 00:15:00,16.08,76.72
2025-10-16 00:10:00,16.18,76.46
2025-10-16 00:05:00,16.28,76.21
2025-10-16 00:00:00,16.38,75.95
2025-10-15 23:55:00,16.48,75.70
2025-10-15 23:50:00,16.58,75.44
2025-10-15 23:45:00,16.68,75.19
2025-10-15 23:40:00,16.78,74.93
2025-10-15 23:35:00,16.87,74.68
2025-10-15 23:30:00,16.88,73.76
2025-10-15 23:25:00,17.01,73.35
2025-10-15 23:20:00,17.13,72.95
2025-10-15 23:15:00,17.25,72.54
2025-10-15 23:10:00,17.38,72.14
2025-10-15 23:05:00,17.50,71.73
2025-10-15 23:00:00,17.62,71.33
2025-10-15 22:55:00,17.75,70.92
2025-10-15 22:50:00,17.87,70.52
2025-10-15 22:45:00,17.99,70.12
2025-10-15 22:40:00,18.19,64.99
2025-10-15 22:35:00,18.30,65.55
2025-10-15 22:30:00,18.40,66.11
2025-10-15 22:25:00,18.50,66.67
2025-10-15 22:20:00,18.60,67.23
2025-10-15 22:15:00,18.70,67.79
2025-10-15 22:10:00,18.80,68.35
2025-10-15 22:05:00,18.90,68.91
2025-10-15 22:00:00,19.00,69.47
2025-10-15 21:55:00,19.10,70.03
2025-10-15 21:50:00,19.00,65.03
2025-10-15 21:45:00,19.10,64.70
2025-10-15 21:40:00,19.20,64.38
2025-10-15 21:35:00,19.30,64.06
2025-10-15 21:30:00,19.40,63.74
2025-10-15 21:25:00,19.49,63.42
2025-10-15 21:20:00,19.59,63.10
2025-10-15 21:15:00,19.69,62.78
2025-10-15 21:10:00,19.79,62.46
2025-10-15 21:05:00,19.88,62.14
2025-10-15 21:00:00,19.98,62.24
2025-10-15 20:55:00,20.11,61.93
2025-10-15 20:50:00,20.24,61.63
2025-10-15 20:45:00,20.37,61.33
2025-10-15 20:40:00,20.50,61.03
2025-10-15 20:35:00,20.62,60.72
2025-10-15 20:30:00,20.75,60.42
2025-10-15 20:25:00,20.88,60.12
2025-10-15 20:20:00,21.01,59.82
2025-10-15 20:15:00,21.13,59.52
2025-10-15 20:10:00,21.26,59.42
2025-10-15 20:05:00,21.39,58.91
2025-10-15 20:00:00,21.52,58.41
2025-10-15 19:55:00,21.64,57.91
2025-10-15 19:50:00,21.77,57.40
2025-10-15 19:45:00,21.89,56.90
2025-10-15 19:40:00,22.02,56.40
2025-10-15 19:35:00,22.14,55.89
2025-10-15 19:30:00,22.27,55.39
2025-10-15 19:25:00,22.39,54.89
2025-10-15 19:20:00,22.37,55.55
2025-10-15 19:15:00,22.49,55.03
2025-10-15 19:10:00,22.61,54.51
2025-10-15 19:05:00,22.73,53.99
2025-10-15 19:00:00,22.85,53.47
2025-10-15 18:55:00,22.97,52.96
2025-10-15 18:50:00,23.09,52.44
2025-10-15 18:45:00,23.21,51.92
2025-10-15 18:40:00,23.33,51.40
2025-10-15 18:35:00,23.45,50.89
2025-10-15 18:30:00,23.64,50.74
2025-10-15 18:25:00,23.81,50.23
2025-10-15 18:20:00,23.97,49.72
2025-10-15 18:15:00,24.14,49.22
2025-10-15 18:10:00,24.30,48.71
2025-10-15 18:05:00,24.47,48.21
2025-10-15 18:00:00,24.63,47.70
2025-10-15 17:55:00,24.80,47.20
2025-10-15 17:50:00,24.96,46.69
2025-10-15 17:45:00,25.12,46.19
2025-10-15 17:40:00,25.45,45.75
2025-10-15 17:35:00,25.78,44.95
2025-10-15 17:30:00,26.11,44.16
2025-10-15 17:25:00,26.44,43.36
2025-10-15 17:20:00,26.77,42.57
2025-10-15 17:15:00,27.10,41.77
2025-10-15 17:10:00,27.43,40.98
2025-10-15 17:05:00,27.76,40.18
2025-10-15 17:00:00,28.09,39.39
2025-10-15 16:55:00,28.41,38.60
2025-10-15 16:50:00,29.03,36.56
2025-10-15 16:45:00,29.35,35.82
2025-10-15 16:40:00,29.66,35.08
2025-10-15 16:35:00,29.98,34.34
2025-10-15 16:30:00,30.29,33.60
2025-10-15 16:25:00,30.61,32.87
2025-10-15 16:20:00,30.92,32.13
2025-10-15 16:15:00,31.24,31.39
2025-10-15 16:10:00,31.55,30.65
2025-10-15 16:05:00,31.86,29.92
2025-10-15 16:00:00,31.93,31.58
2025-10-15 15:55:00,32.04,31.25
2025-10-15 15:50:00,32.15,30.93
2025-10-15 15:45:00,32.26,30.61
2025-10-15 15:40:00,32.37,30.29
2025-10-15 15:35:00,32.48,29.97
2025-10-15 15:30:00,32.59,29.65
2025-10-15 15:25:00,32.70,29.33
2025-10-15 15:20:00,32.81,29.01
2025-10-15 15:15:00,32.92,28.69
2025-10-15 15:10:00,32.80,30.13
2025-10-15 15:05:00,32.71,30.66
2025-10-15 15:00:00,32.63,31.19
2025-10-15 14:55:00,32.54,31.72
2025-10-15 14:50:00,32.46,32.25
2025-10-15 14:45:00,32.37,32.78
2025-10-15 14:40:00,32.29,33.31
2025-10-15 14:35:00,32.20,33.84
2025-10-15 14:30:00,32.12,34.37
2025-10-15 14:25:00,32.04,34.89
2025-10-15 14:20:00,31.89,33.19
2025-10-15 14:15:00,31.76,33.54
2025-10-15 14:10:00,31.63,33.89
2025-10-15 14:05:00,31.50,34.24
2025-10-15 14:00:00,31.37,34.59
2025-10-15 13:55:00,31.24,34.93
2025-10-15 13:50:00,31.11,35.28
2025-10-15 13:45:00,30.98,35.63
2025-10-15 13:40:00,30.85,35.98
2025-10-15 13:35:00,30.72,36.32
2025-10-15 13:30:00,30.41,35.90
2025-10-15 13:25:00,29.96,37.11
2025-10-15 13:20:00,29.51,38.32
2025-10-15 13:15:00,29.07,39.53
2025-10-15 13:10:00,28.62,40.74
2025-10-15 13:05:00,28.17,41.94
2025-10-15 13:00:00,27.73,43.15
2025-10-15 12:55:00,27.28,44.36
2025-10-15 12:50:00,26.83,45.57
2025-10-15 12:45:00,26.39,46.77
2025-10-15 12:40:00,25.17,77.68
2025-10-15 12:35:00,24.27,74.72
2025-10-15 12:30:00,23.37,71.76
2025-10-15 12:25:00,22.48,68.81
2025-10-15 12:20:00,21.58,65.85
2025-10-15 12:15:00,20.69,62.90
2025-10-15 12:10:00,19.79,59.94
2025-10-15 12:05:00,18.90,56.99
2025-10-15 12:00:00,18.00,54.03
2025-10-15 11:55:00,17.11,51.08
2025-10-15 11:50:00,16.99,76.96
2025-10-15 11:45:00,16.80,77.90
2025-10-15 11:40:00,16.62,78.84
2025-10-15 11:35:00,16.44,79.78
2025-10-15 11:30:00,16.26,80.72
2025-10-15 11:25:00,16.08,81.66
2025-10-15 11:20:00,15.90,82.60
2025-10-15 11:15:00,15.72,83.54
2025-10-15 11:10:00,15.54,84.48
2025-10-15 11:05:00,15.36,85.41
2025-10-15 11:00:00,15.11,85.64
2025-10-15 10:55:00,14.92,86.01
2025-10-15 10:50:00,14.73,86.37
2025-10-15 10:45:00,14.54,86.73
2025-10-15 10:40:00,14.35,87.09
2025-10-15 10:35:00,14.16,87.45
2025-10-15 10:30:00,13.97,87.81
2025-10-15 10:25:00,13.78,88.17
2025-10-15 10:20:00,13.59,88.53
2025-10-15 10:15:00,13.41,88.89
2025-10-15 10:10:00,13.37,87.92
2025-10-15 10:05:00,13.23,87.62
2025-10-15 10:00:00,13.09,87.33
2025-10-15 09:55:00,12.95,87.04
2025-10-15 09:50:00,12.81,86.74
2025-10-15 09:45:00,12.68,86.45
2025-10-15 09:40:00,12.54,86.16
2025-10-15 09:35:00,12.40,85.86
2025-10-15 09:30:00,12.26,85.57
2025-10-15 09:25:00,12.13,85.28
2025-10-15 09:20:00,12.10,85.03
2025-10-15 09:15:00,11.96,85.33
2025-10-15 09:10:00,11.83,85.63
2025-10-15 09:05:00,11.70,85.93
2025-10-15 09:00:00,11.57,86.23
2025-10-15 08:55:00,11.43,86.53
2025-10-15 08:50:00,11.30,86.83
2025-10-15 08:45:00,11.17,87.13
2025-10-15 08:40:00,11.04,87.43
2025-10-15 08:35:00,10.91,87.73
2025-10-15 08:30:00,10.81,81.21
2025-10-15 08:25:00,10.90,81.91
2025-10-15 08:20:00,10.98,82.60
2025-10-15 08:15:00,11.07,83.29
2025-10-15 08:10:00,11.15,83.98
2025-10-15 08:05:00,11.24,84.68
2025-10-15 08:00:00,11.32,85.37
2025-10-15 07:55:00,11.41,86.06
2025-10-15 07:50:00,11.49,86.75
2025-10-15 07:45:00,11.57,87.44
2025-10-15 07:40:00,11.40,85.40
2025-10-15 07:35:00,11.37,85.02
2025-10-15 07:30:00,11.34,84.65
2025-10-15 07:25:00,11.32,84.27
2025-10-15 07:20:00,11.29,83.90
2025-10-15 07:15:00,11.26,83.52
2025-10-15 07:10:00,11.24,83.15
2025-10-15 07:05:00,11.21,82.77
2025-10-15 07:00:00,11.18,82.40
2025-10-15 06:55:00,11.16,82.03
2025-10-15 06:50:00,11.47,88.04
2025-10-15 06:45:00,11.52,87.47
2025-10-15 06:40:00,11.56,86.90
2025-10-15 06:35:00,11.60,86.34
2025-10-15 06:30:00,11.65,85.77
2025-10-15 06:25:00,11.69,85.21
2025-10-15 06:20:00,11.73,84.64
2025-10-15 06:15:00,11.78,84.08
2025-10-15 06:10:00,11.82,83.51
2025-10-15 06:05:00,11.86,82.95
2025-10-15 06:00:00,11.60,85.74
2025-10-15 05:55:00,11.70,85.17
2025-10-15 05:50:00,11.80,84.61
2025-10-15 05:45:00,11.90,84.05
2025-10-15 05:40:00,12.00,83.49
2025-10-15 05:35:00,12.09,82.92
2025-10-15 05:30:00,12.19,82.36
2025-10-15 05:25:00,12.29,81.80
2025-10-15 05:20:00,12.39,81.24
2025-10-15 05:15:00,12.48,80.68
2025-10-15 05:10:00,12.86,82.08
2025-10-15 05:05:00,12.82,82.48
2025-10-15 05:00:00,12.79,82.88
2025-10-15 04:55:00,12.76,83.28
2025-10-15 04:50:00,12.73,83.68
2025-10-15 04:45:00,12.69,84.07
2025-10-15 04:40:00,12.66,84.47
2025-10-15 04:35:00,12.63,84.87
2025-10-15 04:30:00,12.60,85.27
2025-10-15 04:25:00,12.57,85.66
2025-10-15 04:20:00,12.47,82.60
2025-10-15 04:15:00,12.56,82.31
2025-10-15 04:10:00,12.64,82.02
2025-10-15 04:05:00,12.73,81.73
2025-10-15 04:00:00,12.81,81.44
2025-10-15 03:55:00,12.90,81.15
2025-10-15 03:50:00,12.98,80.86
2025-10-15 03:45:00,13.07,80.57
2025-10-15 03:40:00,13.15,80.28
2025-10-15 03:35:00,13.23,80.00
2025-10-15 03:30:00,13.86,79.82
2025-10-15 03:25:00,13.80,80.35
2025-10-15 03:20:00,13.74,80.88
2025-10-15 03:15:00,13.69,81.41
2025-10-15 03:10:00,13.63,81.94
2025-10-15 03:05:00,13.58,82.47
2025-10-15 03:00:00,13.52,83.00
2025-10-15 02:55:00,13.47,83.53
2025-10-15 02:50:00,13.41,84.06
2025-10-15 02:45:00,13.36,84.58
2025-10-15 02:40:00,13.63,78.91
2025-10-15 02:35:00,13.73,79.15
2025-10-15 02:30:00,13.82,79.38
2025-10-15 02:25:00,13.91,79.61
2025-10-15 02:20:00,14.01,79.84
2025-10-15 02:15:00,14.10,80.07
2025-10-15 02:10:00,14.19,80.30
2025-10-15 02:05:00,14.29,80.53
2025-10-15 02:00:00,14.38,80.76
2025-10-15 01:55:00,14.47,80.99
2025-10-15 01:50:00,14.35,78.45
2025-10-15 01:45:00,14.42,78.82
2025-10-15 01:40:00,14.48,79.19
2025-10-15 01:35:00,14.54,79.55
2025-10-15 01:30:00,14.61,79.92
2025-10-15 01:25:00,14.67,80.28
2025-10-15 01:20:00,14.73,80.65
2025-10-15 01:15:00,14.80,81.01
2025-10-15 01:10:00,14.86,81.38
2025-10-15 01:05:00,14.92,81.74
2025-10-15 01:00:00,14.83,81.33
2025-10-15 00:55:00,14.89,81.02
2025-10-15 00:50:00,14.95,80.71
2025-10-15 00:45:00,15.01,80.40
2025-10-15 00:40:00,15.07,80.09
2025-10-15 00:35:00,15.13,79.78
2025-10-15 00:30:00,15.19,79.47
2025-10-15 00:25:00,15.25,79.16
2025-10-15 00:20:00,15.31,78.85
2025-10-15 00:15:00,15.36,78.54
2025-10-15 00:10:00,15.48,78.91
2025-10-15 00:05:00,15.55,78.77
2025-10-15 00:00:00,15.61,78.63
2025-10-14 23:55:00,15.68,78.49
2025-10-14 23:50:00,15.74,78.35
2025-10-14 23:45:00,15.81,78.21
2025-10-14 23:40:00,15.87,78.07
2025-10-14 23:35:00,15.94,77.93
2025-10-14 23:30:00,16.00,77.79
2025-10-14 23:25:00,16.06,77.66
2025-10-14 23:20:00,15.89,77.40
2025-10-14 23:15:00,15.95,77.61
2025-10-14 23:10:00,16.00,77.82
2025-10-14 23:05:00,16.05,78.03
2025-10-14 23:00:00,16.10,78.24
2025-10-14 22:55:00,16.16,78.44
2025-10-14 22:50:00,16.21,78.65
2025-10-14 22:45:00,16.26,78.86
2025-10-14 22:40:00,16.31,79.07
2025-10-14 22:35:00,16.36,79.27
2025-10-14 22:30:00,16.10,78.64
2025-10-14 22:25:00,16.21,78.24
2025-10-14 22:20:00,16.31,77.85
2025-10-14 22:15:00,16.41,77.46
2025-10-14 22:10:00,16.51,77.07
2025-10-14 22:05:00,16.62,76.67
2025-10-14 22:00:00,16.72,76.28
2025-10-14 21:55:00,16.82,75.89
2025-10-14 21:50:00,16.92,75.50
2025-10-14 21:45:00,17.02,75.11
2025-10-14 21:40:00,17.24,74.71
2025-10-14 21:35:00,17.41,74.17
2025-10-14 21:30:00,17.58,73.63
2025-10-14 21:25:00,17.75,73.09
2025-10-14 21:20:00,17.92,72.55
2025-10-14 21:15:00,18.08,72.01
2025-10-14 21:10:00,18.25,71.47
2025-10-14 21:05:00,18.42,70.93
2025-10-14 21:00:00,18.59,70.39
2025-10-14 20:55:00,18.75,69.85
2025-10-14 20:50:00,18.75,57.41
2025-10-14 20:45:00,19.02,58.74
2025-10-14 20:40:00,19.29,60.07
2025-10-14 20:35:00,19.56,61.40
2025-10-14 20:30:00,19.83,62.73
2025-10-14 20:25:00,20.10,64.06
2025-10-14 20:20:00,20.37,65.39
2025-10-14 20:15:00,20.64,66.72
2025-10-14 20:10:00,20.91,68.05
2025-10-14 20:05:00,21.18,69.37
2025-10-14 20:00:00,21.32,58.09
2025-10-14 19:55:00,21.45,57.62
2025-10-14 19:50:00,21.58,57.16
2025-10-14 19:45:00,21.71,56.70
2025-10-14 19:40:00,21.84,56.23
2025-10-14 19:35:00,21.97,55.77
2025-10-14 19:30:00,22.10,55.31
2025-10-14 19:25:00,22.23,54.84
2025-10-14 19:20:00,22.36,54.38
2025-10-14 19:15:00,22.49,53.92
2025-10-14 19:10:00,22.64,53.70
2025-10-14 19:05:00,22.77,53.33
2025-10-14 19:00:00,22.89,52.96
2025-10-14 18:55:00,23.01,52.59
2025-10-14 18:50:00,23.13,52.22
2025-10-14 18:45:00,23.26,51.85
2025-10-14 18:40:00,23.38,51.48
2025-10-14 18:35:00,23.50,51.11
2025-10-14 18:30:00,23.62,50.74
2025-10-14 18:25:00,23.74,50.38
2025-10-14 18:20:00,23.64,50.93
2025-10-14 18:15:00,23.80,50.47
2025-10-14 18:10:00,23.95,50.02
2025-10-14 18:05:00,24.10,49.57
2025-10-14 18:00:00,24.26,49.12
2025-10-14 17:55:00,24.41,48.66
2025-10-14 17:50:00,24.56,48.21
2025-10-14 17:45:00,24.72,47.76
2025-10-14 17:40:00,24.87,47.31
2025-10-14 17:35:00,25.02,46.86
2025-10-14 17:30:00,25.27,47.12
2025-10-14 17:25:00,25.69,46.13
2025-10-14 17:20:00,26.11,45.14
2025-10-14 17:15:00,26.53,44.16
2025-10-14 17:10:00,26.95,43.17
2025-10-14 17:05:00,27.37,42.19
2025-10-14 17:00:00,27.79,41.20
2025-10-14 16:55:00,28.21,40.22
2025-10-14 16:50:00,28.63,39.23
2025-10-14 16:45:00,29.04,38.25
2025-10-14 16:40:00,29.41,37.99
2025-10-14 16:35:00,29.66,37.52
2025-10-14 16:30:00,29.90,37.05
2025-10-14 16:25:00,30.15,36.59
2025-10-14 16:20:00,30.39,36.12
2025-10-14 16:15:00,30.64,35.66
2025-10-14 16:10:00,30.88,35.19
2025-10-14 16:05:00,31.13,34.73
2025-10-14 16:00:00,31.37,34.26
2025-10-14 15:55:00,31.61,33.80
2025-10-14 15:50:00,31.44,33.30
2025-10-14 15:45:00,31.49,33.49
2025-10-14 15:40:00,31.54,33.67
2025-10-14 15:35:00,31.59,33.85
2025-10-14 15:30:00,31.64,34.03
2025-10-14 15:25:00,31.69,34.22
2025-10-14 15:20:00,31.74,34.40
2025-10-14 15:15:00,31.79,34.58
2025-10-14 15:10:00,31.84,34.76
2025-10-14 15:05:00,31.89,34.94
2025-10-14 15:00:00,32.01,36.29
2025-10-14 14:55:00,31.92,36.01
2025-10-14 14:50:00,31.84,35.73
2025-10-14 14:45:00,31.76,35.45
2025-10-14 14:40:00,31.68,35.17
2025-10-14 14:35:00,31.60,34.89
2025-10-14 14:30:00,31.52,34.61
2025-10-14 14:25:00,31.44,34.33
2025-10-14 14:20:00,31.36,34.05
2025-10-14 14:15:00,31.28,33.77
2025-10-14 14:10:00,31.47,35.79
2025-10-14 14:05:00,31.18,36.24
2025-10-14 14:00:00,30.90,36.68
2025-10-14 13:55:00,30.62,37.12
2025-10-14 13:50:00,30.34,37.56
2025-10-14 13:45:00,30.05,38.01
2025-10-14 13:40:00,29.77,38.45
2025-10-14 13:35:00,29.49,38.89
2025-10-14 13:30:00,29.21,39.33
2025-10-14 13:25:00,28.93,39.77
2025-10-14 13:20:00,28.79,39.20
2025-10-14 13:15:00,27.99,41.45
2025-10-14 13:10:00,27.20,43.70
2025-10-14 13:05:00,26.40,45.95
2025-10-14 13:00:00,25.61,48.20
2025-10-14 12:55:00,24.81,50.44
2025-10-14 12:50:00,24.02,52.69
2025-10-14 12:45:00,23.22,54.94
2025-10-14 12:40:00,22.43,57.19
2025-10-14 12:35:00,21.64,59.43
2025-10-14 12:30:00,19.88,63.78
2025-10-14 12:25:00,19.46,65.20
2025-10-14 12:20:00,19.05,66.62
2025-10-14 12:15:00,18.63,68.04
2025-10-14 12:10:00,18.22,69.46
2025-10-14 12:05:00,17.80,70.88
2025-10-14 12:00:00,17.39,72.30
2025-10-14 11:55:00,16.97,73.72
2025-10-14 11:50:00,16.56,75.14
2025-10-14 11:45:00,16.15,76.55
2025-10-14 11:40:00,15.98,76.42
2025-10-14 11:35:00,15.83,76.95
2025-10-14 11:30:00,15.68,77.48
2025-10-14 11:25:00,15.53,78.01
2025-10-14 11:20:00,15.38,78.54
2025-10-14 11:15:00,15.23,79.07
2025-10-14 11:10:00,15.08,79.60
2025-10-14 11:05:00,14.93,80.13
2025-10-14 11:00:00,14.78,80.66
2025-10-14 10:55:00,14.64,81.19
2025-10-14 10:50:00,14.48,81.21
2025-10-14 10:45:00,14.31,81.70
2025-10-14 10:40:00,14.15,82.18
2025-10-14 10:35:00,13.99,82.66
2025-10-14 10:30:00,13.82,83.14
2025-10-14 10:25:00,13.66,83.62
2025-10-14 10:20:00,13.50,84.10
2025-10-14 10:15:00,13.33,84.58
2025-10-14 10:10:00,13.17,85.06
2025-10-14 10:05:00,13.01,85.54
2025-10-14 10:00:00,12.88,86.78
2025-10-14 09:55:00,12.72,87.07
2025-10-14 09:50:00,12.56,87.36
2025-10-14 09:45:00,12.40,87.65
2025-10-14 09:40:00,12.24,87.94
2025-10-14 09:35:00,12.08,88.22
2025-10-14 09:30:00,11.92,88.51
2025-10-14 09:25:00,11.76,88.80
2025-10-14 09:20:00,11.60,89.09
2025-10-14 09:15:00,11.45,89.37
2025-10-14 09:10:00,11.23,89.18
2025-10-14 09:05:00,11.13,88.66
2025-10-14 09:00:00,11.03,88.15
2025-10-14 08:55:00,10.94,87.63
2025-10-14 08:50:00,10.84,87.12
2025-10-14 08:45:00,10.75,86.60
